,dt,kalman_vx,kalman_vy,kalman_vz,imu_vx,imu_vy,imu_vz,foot_vx,foot_vy,foot_vz,openvr_vx,openvr_vy,openvr_vz
223,173.2308759689331,0.012549329211994722,0.01833635532831016,-0.003551127012300442,-0.24993460081314361,0.679615379403496,0.341116565114421,0.024745779702195003,0.0313515394986288,0.00400177785661466,0.031912886135851526,0.018381454861074398,0.01859334833898446
224,173.7316975593567,0.005685132730099883,0.007407281977617641,0.002172315579335571,-0.2227872306151252,0.6494950358895502,0.35317933390746636,0.0026172586344511122,0.005332358543070243,0.001517178381373518,-0.02383196555676223,0.08061680137194666,0.07964942621793214
225,174.2323396205902,0.03808199528988003,-0.10524797570203849,-0.043415311629886044,-0.16341916331950923,0.44490154243106683,0.31594878120661796,-0.0,-0.0,-0.0,-0.26653812260014753,0.20560496552059782,0.03534932780841338
226,181.7222547531128,8.932745670406876e-05,-0.03540667296870903,0.016659974352353123,-0.5037689909408049,-2.9526313686923786,0.6080286500258134,-0.0,-0.0,-0.0,0.0066756698656662075,0.007155094003915799,0.013921777192520763
227,182.22496485710144,0.005085670635503834,-0.013383892278940976,0.00021099131425068862,-1.1136876451872224,-2.787078102799554,0.6751390074914346,0.008703123334334859,-0.009860508596365874,0.004788626717575815,-0.015735517248367165,0.03739207178812276,0.010613209160683756
228,182.72531604766846,-0.07991127840708986,0.019203196124569867,-0.029787832269208787,-1.180838417769393,-2.8027934372463514,0.5758263785483545,-0.09446129271966672,0.020124737077617895,0.043284991049454144,0.050101914367952416,-0.05294577350168517,-0.19072320819962438
229,183.22580122947693,0.13043909991232303,0.01045305871899281,-0.00934228278285048,-1.0198793221483895,-2.7357919893158344,0.7638416102179784,0.07416863703547899,-0.017135004725160413,0.09760303064551554,0.016616796883708373,0.06251876879351695,0.14349296713193316
230,183.72709155082703,-0.01938037058422118,0.06974132052680296,0.021860086934994305,-0.5792819749479239,-2.531844902916689,1.3860942064464175,-0.01407234242340021,0.08175238940597512,0.0381603903365917,0.25128866429233504,0.07292657344666345,0.1395444370485671
231,184.22732138633728,-0.009048336591980028,0.027995062159935753,0.03425184474022298,-0.31957616684439577,-2.359514153625049,2.002555723003847,-0.01507765526599502,0.03323295101868049,0.003185330335947794,0.08850010186842194,-0.030330330498814395,0.000680336062122644
232,184.72743725776672,-0.011538153724838884,-0.010330498384651204,0.011690079696059714,-0.3928334003869704,-2.121125526805104,2.3138539866296646,-0.00832940610723704,-0.009343702906805543,0.007213052458348163,-0.03012909563605122,-0.022122854567935127,-0.035703191402537034
233,185.23803162574768,0.06059882487588868,-0.027758962482729653,-0.024446333519628105,-0.6119145878268756,-2.825891564234957,1.5947430047413524,0.07468600603864209,-0.0326192356120374,0.0545430974076219,-0.25307065527884265,-0.13919671447245305,-0.10673518272758276
234,185.73866510391235,-0.0816379513469847,0.03089257245976001,-0.040606922383196895,-0.848808616729887,-2.82328215718356,1.1306871632510613,-0.11311232505189452,0.023939229519520138,0.08725078555525703,-0.045928046021206884,-0.0123025123665104,-0.18342003747289923
235,186.2391927242279,0.18484294878085933,-0.0409502591830182,0.056251284874114155,-0.7743346435979204,-2.6471921462135497,1.6062022258769157,0.09677810109814919,-0.0021689087395904217,0.12091845384749571,-0.2225337799767031,0.02387989962287962,0.33956347774898415
236,186.7392017841339,-0.0840497462348803,0.017464532943311538,-0.04537352507079913,-1.143728422377982,-2.388077555260266,1.6057611010780404,-0.10560005364217742,0.01110506387577676,0.0537742368519817,0.11510846669046787,0.02415514512697714,-0.1563770606059882
237,187.23936986923218,0.0202605321040224,-0.02443401252517777,0.03193412787119061,-0.9529162273159401,-2.2701285756887493,1.8569607442499214,0.01773236178375484,-0.021049947093248027,0.011609736043711098,0.12207298337074612,0.04753348589880185,0.059710918882273006
238,187.73979544639587,0.10815007538606453,-0.009992834729337246,0.046160774867388316,-0.6507857937259094,-2.425778408564222,1.9665818366086356,0.12789086249209797,-0.009510334941580371,0.09139253171201021,-0.030004414672579527,-0.07561703809345005,0.13015031383762032
239,188.2409086227417,-0.07732654536933195,0.01730857763164661,-0.01841196565660668,-0.7060898323397599,-2.0767338233775665,2.2653742601946667,-0.07429349450545894,0.012473214468138209,0.03128285523447069,0.1826038121413291,0.012953660575398651,-0.12218572149906604
240,188.74128365516663,0.07444798763265162,-0.013396902557566651,0.05345013756564579,-0.5157232488124815,-2.4829461707584395,2.238069116609023,0.08718953190477481,0.0021517082624579464,0.09327942709865894,-0.08617995106989379,-0.09569766977717542,0.049812241512857125
241,189.24151253700256,-0.14490535040373514,0.04790982984128019,-0.03619200722425368,-1.2741171380645162,-2.8192739642657814,1.3219673696049532,-0.07094940360912608,0.016893955756638573,0.12199379580409218,-0.16339466302025027,0.016299052760881082,-0.27484691988230553
242,189.74166584014893,-0.045175956720750844,-0.001366189132982993,0.0062763898198092295,-1.0583389091809363,-3.034451931092648,1.0174677505600622,-0.05181583345460412,0.005514862004031933,0.027499848727211618,-0.05879336567470933,0.007136188006141769,-0.030791304921345602
243,190.24555587768555,-0.06496519829129621,0.024930673346831182,-0.027811036534733255,-1.2102578060231064,-3.115205778383137,0.4773006512308885,-0.06963570371577767,0.013618898061766376,0.039435792318451415,-0.10773233978607755,0.06282440742577944,0.004073512031134818
244,190.75995707511902,0.05552294554984263,-0.07532648164119492,-0.07782181056070837,-1.3333045674648565,-2.8180527514626577,0.7976554118424598,0.07271784973787365,-0.06636724675467567,0.06443102396313656,0.12866747952268587,0.05498621591695785,0.09658630209024388
245,191.26027393341064,0.02874900272929904,0.037464848186684885,0.004924562601905021,-1.0612883745952522,-3.02414454425422,0.6490905143769145,0.042367246750069316,0.01809638911463918,0.05064548208765024,-0.02958758701152788,-0.004987321458414684,0.09818774541275745
246,191.76098227500916,-0.036175120708238265,0.013770182570939687,-0.013392278223673757,-1.290153519452526,-3.125838567685434,0.34642704688261017,-0.024396551802342355,0.0034746172962827164,0.0027196517385657576,-0.05146188279178193,0.029110671275507927,-0.026252731043733803
247,192.261976480484,0.01572773640750465,-0.08032520022371162,-0.015975482016552946,-1.146637430124475,-3.074280841013597,0.5449123233818753,0.019665548575275367,-0.09559361211881937,0.030738617422238806,0.010410305735000125,0.029981265751491126,0.14981046789708063
248,192.76619935035706,-0.0890291291580427,0.08085178866343368,0.029853567971442497,-1.3982499890746702,-2.9433287830120864,0.5614676143968337,-0.10153321790908446,0.06088729033862638,0.09019269982771233,0.07262661004460312,-0.001446065661440732,-0.00827050446509174
249,193.26692962646484,0.18754341111972012,-0.07844516612545634,0.007595052233004419,-1.1934403096975639,-2.818955717620975,1.5215264331807312,0.08321755133799902,-0.023542757572311564,0.14358358442326627,-0.04527209027189252,-0.1169925059120427,0.215247035098731
250,193.779869556427,-0.13439572674175854,-0.01722061043689302,0.009535405434026223,-1.3684643037767104,-2.48170413804492,1.918123872920473,-0.07190418858100103,-0.0030103178657049745,0.0559339063750922,0.15646103547996537,0.14984037772050507,0.019571281534269014
251,194.28051090240479,0.05379477776153066,-0.013733360764946077,-0.006135078936368778,-1.0546481251615625,-2.516787885525989,2.120748013154013,0.03915141127525633,-0.016355867711950283,0.016811442812483434,0.09066766528991482,-0.0012347391950029707,-0.026464996436055543
252,194.78063821792603,-0.03411948268226258,0.04410887758734995,-0.027403016999167647,-0.994932886001685,-2.670428308785709,2.2032099511840797,-0.04164541491994003,0.044823240737459046,0.04487550120812519,-0.11993244634248101,-0.0940301926665299,-0.1545205818817062
253,195.2815339565277,-0.050736488441747496,-0.022622925619208496,0.005004939171480672,-1.1606309207869865,-3.256448545625415,1.237979008465048,-0.01785664337983719,-0.013277889818802627,0.03747077585827145,-0.2989646975017291,-0.01753936370348108,-0.15263786469059015
254,195.78486561775208,0.18545423536184424,0.0009343177459897184,0.07987079967501738,-1.1728414542468921,-2.6141620485840087,1.551598985387015,0.0860180341655828,0.001475171462207294,0.11033472771131117,0.15291400106883024,0.08606447066157882,0.2729323112151254
255,196.2912518978119,-0.06483907704101438,-0.009270616169329539,0.03966923157911052,-1.291643837755937,-2.832441968860498,1.7421359214895349,-0.05306105792015975,-0.005647214380702006,0.032681763567878525,0.14494113929781433,-0.14300369737115248,-0.228703156538075
256,196.7923173904419,-0.08276031465701071,-0.10669116157681927,-0.021512595389471853,-1.620586640699408,-3.039138124072531,1.0984900289533834,-0.0998081567041507,-0.11152240000501759,0.09521307959917051,-0.066069166257438,0.009789121548505059,-0.08115815829199288
257,197.29875302314758,0.16409388391319968,0.0006006469704611904,0.027236470155139872,-1.5412947968976372,-2.602885938220772,1.4605797396522557,0.12353332914183822,0.016121716836707132,0.14494660845852136,0.24068221689442698,0.0027788854119309703,0.19203634950277298
258,197.80393624305725,0.0952349113778831,0.022786197060570248,-0.034334431503392146,-1.6511291940544386,-2.6683723089955174,1.301746010448503,0.11454095007466639,0.012129214729594693,0.06845048106740184,0.16819679017519873,0.04702441215889505,0.14251146811372892
259,198.31325483322144,-0.04040224697320753,0.00425096385335038,-0.03829493757656594,-1.4475972715230965,-2.777385159405475,1.9884796199946753,-0.0545616231997087,0.009533605869699197,0.03899308443155926,-0.18208007871484874,0.019476661590849043,-0.14392973305590093
260,198.81449460983276,-0.01794416317722091,-0.01808529524165034,-0.0015645679704382395,-1.6706858499517678,-2.8585296894590853,1.559326128231209,-0.010089410975951563,-0.013713553915751898,-0.0003594263528154958,-0.08411509430042716,0.001727712021075023,-0.06986949099942752
261,199.32893013954163,0.0769737036326712,0.08757378593350142,0.030697008395680618,-0.8669111388884578,-3.534543033322423,0.6476991501292033,0.054130316877944014,0.04463255193604384,0.09791199656445448,-0.295557808288175,0.21493039698442942,0.2830520902292181
262,199.8289623260498,-0.059040416781609865,-0.03972420176469047,-0.03759508489628292,-1.625868197389605,-3.1889443952267302,0.9082618248491955,-0.06643914309974007,-0.04848997288860807,0.04201050626646835,-0.012089772414188849,0.050452089149818136,-0.08209408089540093
263,200.32923245429993,-0.08979193831873318,-0.0030041252257193857,0.0002790632545077651,-1.9602453337268164,-3.054516513631567,0.899749212741617,-0.07703539670656623,-0.0023265943391259933,0.035745359891954376,0.019711525952577608,-0.043725478480179936,-0.15111974442175052
264,200.83772683143616,0.06998326774400063,-0.0001634499709857358,-0.017176291158760668,-1.8628852814899413,-2.7103898379722406,1.2933890098313825,0.05076626470142494,-0.005810664834100661,0.05984213297133506,0.38558660599375094,-0.13055380004280837,-0.01932821682853207
265,201.3431990146637,0.02358759933641736,-0.07101833506869319,0.036560890984594266,-1.3352375854969212,-2.3765705529610774,2.4013564379056387,0.02473951651675435,-0.060055958134894595,0.06997834224613785,0.09239005743238812,0.02742887660489167,0.12409831081658318
266,201.8542835712433,0.0334347459465405,-0.009155311458046315,0.014607081840161216,-1.6248377242667924,-1.7998918977913008,2.863276103069914,0.026627217666347486,-0.007320668947425266,0.00983793876596167,-0.0639180393854003,-0.039005824388211374,0.062285425920378
267,202.3641538619995,-0.04819890579522078,-0.033015548039510345,-0.052790443260122104,-1.9624069407637201,-2.4705708064060876,2.1103434166951383,-0.0526252428297323,-0.030656010856740638,0.04838919875139407,-0.07240771456424414,0.014588357757156972,-0.146586552860952
268,202.86752343177795,-0.03746131510285734,0.02859043094035726,-0.03519059934346985,-2.020118299843165,-2.858164445160277,1.3328392156278779,-0.03796806529880719,0.0343578574625028,0.032365200497686354,-0.09746668472980721,0.07084891877792661,0.007940050669863918
269,203.37830901145935,0.1298570075227686,-0.09005966674704437,-0.02605897739784249,-1.5545402892589089,-3.157022224716161,1.177876773017673,0.14299743347517668,-0.06487564182667023,0.12685191048064087,-0.10890643355207275,0.021802191177007213,0.1767991295546214
270,203.88371086120605,-0.1167234582726163,0.04191768261027498,0.006340848167217076,-2.111919951678899,-2.764299605384039,1.4277982713986566,-0.1309063810928765,0.028899587288448755,0.09941153540912766,0.07801873025054118,0.034968491095803245,-0.15961653295942146
271,204.3939266204834,0.055284263263219,0.028549873138506467,0.0330313897165325,-1.4659873501544136,-2.584980150582846,1.9164191856319799,0.019196511998910627,0.013733215600737543,0.14115764497367897,0.53089535842475,-0.15675362547134578,0.06762023798729827
272,204.89493370056152,-0.09857791001408735,-0.028552154528464116,-0.017271362697950134,-1.412980821972089,-2.7814602226287257,2.0740388530517833,-0.09432683141208029,-0.008792175981756859,0.14073135796290764,0.036499129098790016,0.019747253485971304,-0.029890733097920577
273,205.40061831474304,-0.10597148466662122,-0.008816262392862744,-0.0354723124620916,-1.6795942527435028,-2.6089892077226255,2.329603964828435,-0.10370134395336092,-0.01113760225145256,0.0657504014293807,-0.01118087268086227,-0.014549442645530944,-0.20899995819932907
274,205.9126808643341,0.14303177028256367,0.004386624297859694,0.010730008175945504,-1.2928024827757068,-2.5124810072503356,2.444764185003198,0.0681698042293269,-0.011700908061010323,0.07948377628372348,-0.0010134338614243982,0.01671819928530216,0.2663181250789777
275,206.41371178627014,-0.04235087115469436,-0.004248654163413099,-0.06837400096780036,-1.548980409501695,-3.0139288102871284,1.8487827096204668,-0.019673598667201336,-0.009386288515882147,0.07730709197560007,-0.02077265210377005,0.09248184723282636,-0.07624594613166817
276,206.92041993141174,0.060069774974019594,-0.03963824320805588,-0.003666125759170168,-0.5308133510304549,-3.351209037874498,1.8603547573730623,0.0746027423911309,-0.043626100963885264,0.06173659578571228,-0.052504552882627356,0.02413480490879183,0.10450076609818723
277,207.42438173294067,-0.020274216412058052,-0.03158823345435585,-0.0001984355542606897,-1.4066991433374645,-2.747193902450198,2.187520919648107,-0.03892883490255081,-0.04244333189900611,0.031385185889758464,0.2974532554391012,-0.037467889103921626,0.014333653419063702
278,207.93035769462585,0.03786932288919834,-0.008099531529257253,0.02089577864533279,-1.2858036472002423,-2.961093503230684,2.451710766480448,0.0329607468485492,-0.0097962892872475,0.0406115881519957,-0.24732775412539604,-0.03607356640957829,0.04166294368221522
279,208.43730878829956,-0.0712748017278154,-0.0069134141776203886,0.030614688850255548,-1.7918400027856833,-3.1335954748529833,1.7536084086695356,-0.087652567746205,-0.009535450595608369,0.048153208017040136,0.0517989969966266,-0.10724258365965311,-0.25260523180144406
280,208.95276641845703,0.23171610367312143,-0.036059680709251404,0.0023381347964959477,-1.462566460003174,-3.1317452298917816,1.6179716218332403,0.12266983942369,-0.04647354874538644,0.21297118522911934,0.1024714032542305,-0.03443996801802207,0.33167700405934203
281,209.45315623283386,-0.0115623512397148,-0.09617485847055694,0.022086548283870522,-1.520013985146703,-2.5523927067979204,2.7005872535628432,-0.014926686932704433,-0.0537463117986781,0.07103415632621073,-0.15586793918505926,0.04028943072022262,0.09512659106015281
282,209.95465350151062,-0.17460594289428388,0.10245603786975428,0.07827894939105917,-2.0695106481442647,-2.9273192377350865,2.1028248696807825,-0.16102435565967427,0.009443185436993237,0.20445065735020695,-0.10123844797641612,-0.0968031199320723,-0.30595621488604746
283,210.46233439445496,0.2749484381070596,0.03341598929599072,-0.003061109975884233,-1.8755469085938237,-3.3221129343745983,1.1610857654105606,-0.015398182544809385,-0.060701603659825326,0.15001425562118384,0.014184974345847479,-0.02721900195486674,0.16705464508583953
284,210.96868753433228,-0.23807139503666944,-0.07060305546793837,-0.012928297107401066,-2.114310056641761,-2.6358232527281023,2.2988913451045767,-0.09392037305710293,0.04137005710378966,0.1683721942916103,-0.029085741830553707,0.105382304378423,-0.14141699011071013
285,211.47214031219482,0.06601105703951017,0.09974802997750883,-0.017614985490946842,-1.8281196446320238,-2.9200073225537335,1.863544889601399,0.06624980310272241,0.10328365703040374,0.08366277309241986,0.10519804831408086,0.014320079164227395,0.1330003087065451
286,211.97518944740295,0.015536066483762897,-0.02108988885404284,-0.029516522078167462,-1.891084545852558,-3.1540207486603915,1.8753492230619038,0.013504987911133179,-0.011151596297256695,0.020592058672216102,-0.014880482824945918,-0.05155466231096184,-0.11305852010220208
287,212.4809091091156,-0.013005866392266899,0.03118057149286786,-0.012521184889046237,-1.806934503805777,-3.2663441577727017,1.6750258625607255,-0.024224484931932654,0.03194017626746414,0.02708280168135245,-0.10155947031167584,0.05141897406622015,0.09024832409692556
288,212.98422408103943,-0.012837426449017928,-0.02156127277919244,0.03575011656589598,-1.7964727011311152,-3.490398867493642,1.2449305360814247,-0.017726387830969748,-0.03402392312680698,0.014411818472315997,0.002957019688385687,0.14795309899193465,0.034857896469406735
289,213.48674201965332,0.11107330578057392,-0.11328714951636755,0.13857821920743857,-1.9045985748487968,-2.995003053903377,1.7634159136088128,0.04814616088098983,-0.04484812443948122,0.21402361132117598,0.254184468589427,0.04828749351181383,0.10658371677265471
290,213.99052143096924,0.03290512205111401,0.03969361992819384,0.007934285777115618,-1.2265530258288935,-2.466350035767845,2.987535828548401,0.031536063783271964,0.03979702907212662,0.03652008143099589,0.07444221396682105,0.09243426870731453,0.1692545069214253
291,214.49928998947144,-0.14853412720243306,-0.05724889471737166,-0.03533397823783651,-1.7125052450713312,-2.8186598548424553,2.979033789415082,-0.12152130655238623,-0.012606148342105768,0.14179711886725002,-0.22053992342712592,-0.12738529502948465,-0.42958426694331364
292,215.00078749656677,-0.0835364134455873,-0.015018668506018351,0.11237369727061004,-2.3305044337745127,-3.4272327235974944,1.4929165181861843,-0.0424559630946169,-0.0026786854291139294,0.034680113598484164,-0.221507672506005,-0.07325011758430211,-0.18299981991664693
293,215.51733088493347,0.09050134333303723,-0.004849346485733871,0.01992397188094394,-1.7902764266986966,-3.3399884600276555,1.426972072908011,0.0729724799779441,-0.0005949034501941141,0.03964744812076294,0.18244590668764094,-0.049155017751035146,0.18130873796274982
294,216.01745414733887,-0.01861451559088045,0.009132981006034161,-0.021005601450342422,-1.9004419948868554,-2.746849008636347,2.369482728650044,-0.03664504238701849,0.01800349556719996,0.043200791243381574,0.27441025230983324,0.020627754804172393,0.021029672863628696
295,216.51745748519897,-0.05501935944133327,-0.01421509858085061,-0.021034767110824915,-1.9225995800068671,-2.1835324475275746,3.1807416175366092,-0.045675576136054795,-0.01514188228064384,0.019660990088408964,-0.009785723829901338,-0.030859794914088245,-0.11591399012893124
296,217.0181806087494,0.04078235603300859,0.008379773761496718,0.0034418025293294933,-1.7756503631741032,-2.7736622482202966,2.7753347002383215,0.05259963094240474,0.006768079339291504,0.026162597978120636,-0.10157105878337697,-0.04039281297307035,-0.01726990682746582
297,217.51860904693604,-0.11051506422701936,0.016987179803880037,-0.06562125909997668,-1.9287016166659137,-3.291365890416094,2.062686140780177,-0.03591583369834086,0.02419005243652798,0.08407549098565181,-0.2782396237828939,0.17960126202062998,-0.1050682746334761
298,218.02392530441284,0.49740165249664164,-0.14847139026298697,-0.20616527590838923,-1.7253432315874948,-2.488372372965789,2.803392981682267,-0.0,-0.0,-0.0,-0.39729136627143835,0.10767201427160028,0.5210777733853904
299,218.53098583221436,0.22260935355472503,0.30272962321797525,0.17303633013565892,-1.610742964028648,-2.7624529763568706,2.7076849896320336,-0.0,-0.0,-0.0,0.2874728663182687,-0.26185186454884524,0.2300932430188528
300,219.03648924827576,-0.017906090345077924,-0.03608047906756508,0.09427504809849334,-1.3177880316404866,-2.9754479240863807,2.8092157991015068,-0.005291917272015629,-0.006934147811448344,0.02796556212836905,0.13196659193251697,-0.1340429600924562,0.02011561253670832
301,219.54231238365173,0.08416557959612386,-0.01805763070299802,0.011973901124037224,-0.9718227904717295,-1.7801338604047612,3.7427332584968642,0.0994937559496778,-0.021538299882192004,0.04779154265451343,0.0897472729608979,0.05990216264843806,0.14814537601698283
302,220.0448818206787,-0.05016723222593507,-0.06367802463873368,-0.017660603881463205,-1.3697094467797115,-2.2954688163493002,3.6673257114201894,-0.04871805000527855,-0.06045500796103522,0.07075546579676247,-0.2613265124911883,-0.10816066072015423,-0.20806870129999566
303,220.55028080940247,-0.04945630784212411,0.06127768210634128,0.007791827368414759,-1.903672705572862,-3.2424675865929755,2.210280434607795,-0.048289863941875844,0.06272345758137302,0.0560876674071005,-0.06852884936351533,0.06429699022289587,0.04186440461422847
304,221.0506899356842,0.09860867964784892,-0.04419678706137555,0.04001330194956455,-1.5665813500203096,-3.330908195231097,2.142295169598706,0.07977267768386284,-0.038848824042976196,0.08416598749471377,0.21944123088868256,-0.075128345038737,0.20106629482500404
305,221.55081391334534,-0.09911844923731762,-0.13417417574818588,0.012897545597506567,-1.8174729997557109,-2.414599170746619,3.2122713762972417,-0.0992098394110449,-0.08912929400991364,0.13197076784863968,-0.029503453955335573,0.0839719997549595,0.011842812087880628
306,222.0522382259369,0.022349389478143772,-0.0014975304665556105,-0.0217697161325081,-1.7694120966563263,-3.086842691681662,2.7838233876149814,0.025543237657503222,-0.009155943937063916,0.010957668889289299,-0.14896454302158812,0.0852623980334031,-0.004469408266654984
307,222.55255842208862,-0.008330501854167872,0.001299281662556025,0.033811521148109494,-1.458519987440155,-3.900490274041412,2.5667896186948984,0.049946890649901626,-0.019933377547000267,0.19138318164089477,-0.4395113198628158,-0.11810047772319512,-0.26415789404204393
308,223.06400275230408,0.12573992731762124,-0.05983132280891091,-0.004414773667972313,-1.1356583946261185,-3.952549688741777,1.5072054461845308,0.0637318596942541,-0.05529261823779753,0.15170319421208034,0.18439243687247336,-0.09955439238791941,0.09381114053131268
309,223.59526324272156,0.06000257278286492,-0.09694094164814364,0.1207341531448417,-0.7161448014710794,-3.550730693997911,2.6287851115610366,0.012421375397963907,-0.028836507683232888,0.02586003750686437,0.16373494762901114,-0.07808339632215855,0.18521569979151797
310,224.11173224449158,-0.10613079076796535,-0.004551784122611667,-0.011351442340537792,-0.7292612013392626,-2.215188950334411,3.9895716397401975,-0.08949749025042125,-3.8505160536633776e-05,0.06193341371185655,-0.10284727947099315,-0.02372487903090481,-0.11205820368289898
311,224.61203241348267,0.02540534867615194,-0.006454111155935239,0.03054108671891466,-0.8261740026231643,-2.6789625253160683,3.6366382211208483,0.016428181220355175,-0.003993090750389386,0.010771422646865172,-0.019748388576961817,0.0024683294899159325,0.04086100521161978
312,225.11295199394226,0.01520201290261057,0.014650939122793302,0.022521622682686263,-0.17399178014612052,-1.5203092564672012,4.262994229972536,0.014461902591374781,0.020642290317528532,0.0036718301770033005,0.15408456848538976,0.09061964988193694,0.15804287033768305
313,225.6130654811859,0.24737550055104002,0.2638885114897526,-0.3518512447623107,0.08500611634616326,0.060592210874035025,-0.10215415075212843,-0.0,-0.0,-0.0,0.19115822595042498,-0.07119490235354806,-0.07551113369858431
314,226.11390018463135,0.14753418283585046,-0.11880359384124103,-0.4240602986742643,0.4341629039604634,-0.4155210516068005,1.1526746461256632,0.2758089816692688,0.5625930075633543,-0.31795115213599634,-1.4086693429654493,0.7280726944622717,-0.5272431903875807
315,226.6151249408722,0.14854763365369267,-0.08978588026404728,-0.1227055541484494,0.3104810454266515,-0.10539952517758824,1.0022155010260319,0.04856868659109653,-0.019251631046719522,0.10344119999988044,-1.5674081629616636,0.7192535621377569,-1.5018692753056775
316,227.11648797988892,0.04599129407180959,-0.006275997080075628,-0.009527653336256313,0.07673440747709036,0.1374096049190069,1.1221985414739257,0.03927595387281883,-0.005125017116116165,0.013121996745281065,-0.6154760912202916,0.3144303115087733,-0.9266524432618437
317,227.61934876441956,0.14763242070282703,0.03378465446906981,0.22782633239742495,0.23722970326651308,0.14051578188589037,0.27847404378018414,0.013263265191644856,-0.009419425230964295,0.13278990203072547,-0.11060304337598442,0.08102320914935968,-0.12739652383756195
318,228.11965227127075,0.04397089777040544,-0.014278481798868268,0.014780456623984563,-0.007599867839434832,0.03289766933354439,0.25458552689364905,0.0409748645333318,-0.02354020291325443,0.022219554228942562,-0.030346923632414646,0.10672767311113726,-0.0011856230789428768
319,228.62010645866394,0.022740022656333295,-0.011700774550351414,0.10078664018064527,0.07089416255832505,0.000861200144457138,0.2586445699472516,0.18050457767134548,-0.1349879506866468,0.37062049652905726,0.09851831891940765,-0.09655595981555556,0.1277976142110172
320,229.12314248085022,0.04244638343728707,-0.006895423873907566,-0.0023440943177517846,0.026095591904442862,-0.06606524068856656,0.13052701732496308,0.06226721659125435,0.0009530988564734801,0.0332893432142135,0.04294563745780805,0.022464322648819257,0.15818397741668305
321,229.62356281280518,0.07939947801299502,-0.007702428243446413,0.12614790583189156,0.009706709429032118,0.05223631213670045,0.3577428674539757,0.18572775830119206,0.048328409063321365,0.3689298870944331,0.1446543196353257,-0.201479510301205,0.17203694871900543
322,230.1250777244568,0.08030451634772201,-0.017045971873370376,-0.012110588110369105,0.029889343697614874,-0.039636137018592185,0.1714415292565351,0.08975408480271727,-0.01401732912299779,0.039302900918810404,0.12862422056831557,0.06445483909341548,0.1823288876026377
323,230.6252841949463,-0.12228879595377291,-0.012888563046239435,-0.024992388555567593,-0.1194209670462415,-0.06250960204163192,-0.05978944605650514,-0.1260105098461502,-0.00830924391481808,0.11362546729079526,-0.05900203443995261,0.04777209675162161,-0.0020556765906698526
324,231.12686038017273,0.007488293664719444,0.0009781802111226787,0.002280145338192899,-0.15221491932242928,-0.09145799241670591,0.04962381913411971,0.012206840696890566,0.004400279767952958,-0.00033703641877316326,-0.05900203443995261,0.04777209675162161,-0.0020556765906698526
325,231.67827343940735,0.010240723739199275,-0.0007802978140549087,0.006786773240188132,-0.19243416581823874,-0.12285856486508291,0.06724666777475043,0.02499885081857562,-0.0047389701053570585,0.004063273348735607,-0.05900203443995261,0.04777209675162161,-0.0020556765906698526
326,232.17847299575806,-0.008841758165099228,0.01089846487834534,-0.008291683564297221,-0.2336010447380043,-0.1680326545533909,-0.019785657169503725,-0.020497660729974967,0.025652917755670045,0.008402642251516084,-0.012002198383247543,0.00963998815312033,-0.011743612549127674
327,232.67973613739014,-0.00629651106140856,0.0008874743178626946,0.002024712750317408,-0.2765281189082413,-0.20275126105509067,-0.010164413971452745,-0.010715634873838427,-0.00015625008677140146,0.0023169119485953425,-0.000804855107640062,0.004068269996188775,0.0008420412552940693
328,233.1804130077362,-0.012816568141882666,0.0010287592381959159,-0.005376937886126301,-0.30929990914171573,-0.2289467535653589,0.0017212262427336758,-0.028244471298460132,0.008398228185448914,0.010362075643672773,-0.038061114404425035,0.0038739443489511187,-0.030825332933162856
329,233.7175235748291,0.008757947268800538,0.011912361974430272,0.00037523233330690473,-0.3331779399381689,-0.2422515831672771,0.015240631912684518,0.016645027191063276,0.019696819767599322,0.006639168242450881,-0.03660847086628494,0.00700215380549451,-0.03238078749322968
330,234.21876335144043,0.014678175711867813,0.014768963203836714,0.002465911908538107,-0.37665488025990135,-0.28647791267713163,0.06244680293063764,0.024584365723507494,0.03209362299451489,0.009655210428967298,-0.0010908583409140974,0.0021023336912146875,0.00598451405663698
331,234.71950149536133,0.009677970535101672,0.004982104125709304,-0.006166560728995321,-0.3853806768221888,-0.3283517545419159,0.06765704271932672,0.017872963513225884,0.010119632597725798,0.0024388654574404225,-0.004924713939432321,0.008410613065708335,0.02201788865448312
332,235.2202501296997,-0.003400721532641902,0.008873649467399483,-0.007421114836471417,-0.39997959746046235,-0.3667489467003494,0.0784674276884822,-0.009568092880348038,0.016385376677937435,0.004791641971579218,0.002727121387437706,0.011046714219645579,0.021362960249070688
333,235.72096252441406,-0.005974753563343874,0.016060952607453285,0.0017110937315489663,-0.4038933354165901,-0.4064985072147546,0.09008527040335015,-0.014499254848582499,0.029971507052329923,0.009488464357751775,0.012440547260102776,7.930367793788917e-05,0.02140410685799253
334,239.8173792362213,0.05653271846689806,-0.01488497913535574,0.0019401611298888732,-0.016460570447976646,-0.48505404214278125,-4.70975878312395,0.10943830557187705,-0.014684509615027644,0.044777642930470346,-0.003305070992626606,-0.0028544302587691847,0.002671753984048868
335,240.31812620162964,-0.021754620594353097,0.06304765338205634,-0.07035922739474842,-0.12087273230825836,-0.07551633035301952,-4.902629034062509,-0.05272761039317446,0.08842276982334199,0.060366587571282826,-0.02541790064556204,0.08111675769847881,-0.0002906939956024354
